Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2024-01-26,-0.009053674929240873,-0.004430651018728657,0.008647102438040672,0.017626558160183253,0.0011973193695642848,0.011876127298599794,-0.004465352557644671,0.0016050973936915256,0.0038291792518413527,0.009650736511106003,0.0021048879101684456,-0.012912992789948922,0.012261933579115418,-0.003758944317146788,-0.00037603036903615294,-0.0038235204441607004,0.018360562723973847,0.002438783392784515,-0.002324486058376071,0.008586757461117908,0.019458085587593887,-0.009555964983388511,0.0,0.008539596725249395,0.003389065826718794,0.01966753996393989,-0.0025703516310509916,-0.017278966508755496,0.008743284126486724,0.008482554934970321
2024-01-29,-0.00359235821270394,-0.0029849208523338613,0.013359331333490848,-0.0013636527550247714,0.005369937848097653,-0.005776906589889427,0.012676923306125444,-0.005629185306378205,-0.00040240546073080593,-0.0006863109108415913,0.008636031829244769,0.007305491096473644,0.0011251100469361736,0.006175046839974597,-0.0008780568164459052,0.002608442323764674,0.00895476438401515,0.01730508953032361,0.014232498195248423,0.018467312574071654,0.010937587635611912,0.023224476865274714,0.0003639067098575243,0.005277155989731815,0.04105548959785763,0.0026594385224248014,-0.008067766266073811,0.02112347128938534,0.004676421766534197,0.001261281940415449
2024-01-30,-0.019433553372913262,0.006143150722485943,-0.014113732972622603,-0.02342142879216866,0.03450641563505325,0.010307365513941734,0.00496697799225012,0.021715788147375067,0.006951947476691518,0.02135679054583595,-0.013444095373066952,0.01644481804299748,0.003928262400499918,0.013938474313050675,-0.0037093683571058143,0.02028717696148307,-3.104605750161535e-05,-0.002396816032076386,-0.0027617314053817697,-0.004880113261258762,0.0028836231377020747,0.004934513488334453,-0.016881280750675447,-0.07512064940427739,0.0034508226289791306,-0.0018451283890612063,-0.08557424122283341,0.012672133184771025,0.003327205195200124,0.016540428205197
2024-01-31,-0.019547369156054924,-0.0031582298701520305,-0.024189614134501332,0.051532694884000654,-0.022675511927990603,-0.008846984586077973,-0.014709311107270194,-0.01929959740399598,-0.018081464412376225,-0.011338483444805104,-0.07796508021028498,-0.007420164041669737,-0.011661102887296364,-0.017836663280831225,0.0008182975852805709,-0.010894619742975335,0.0009762877767135391,-0.025108845224408656,-0.02731602805697012,-0.011025519101180496,-0.025765748369963246,-0.020064756944882103,0.0022183093524369493,-0.013258765257826306,-0.022699471099276638,0.016014712147493046,-0.022024916249487384,-0.014135158860180639,-0.0020554555069442373,-0.019648167211142768
2024-02-01,0.013252448910727412,0.0192180288678986,0.02594906400632865,-0.005845309523421896,-0.01361752091807298,0.007011408485587221,0.02427755373066285,-0.004389756525196366,0.003115330115868163,0.02232856788900709,0.007537466845702987,-0.00041655556754531005,0.01994370790887588,-0.02477789077481863,-0.003403889161710054,-0.0036198953082407573,0.022695588919134865,0.011823025439262586,0.015473914833013927,0.018922686095026276,0.0022627819080846203,0.02408711432381169,0.0077250405907838,0.006141370914922863,0.008347821172369478,-0.009029656606573606,0.0035878281196774645,0.013774319046966051,0.018347986231179524,-0.004093433584517628
2024-02-02,-0.0054197100874554946,0.006423722851181702,0.07572554877189726,-0.002051541420789942,-0.0023876135122675836,0.011091346334591936,0.023765506957082218,-0.006756424073319007,0.028989525209670963,0.008310444227526075,0.0086054844527477,0.010392441090820721,-0.007918709865430484,-0.006100319530648331,-0.01111225880870627,0.00573952945571551,0.010872951617531119,0.18496501775465077,0.018258224046830033,-0.0271432407579768,-0.010371968311831853,0.048512643019267686,-0.01327946256659301,0.0,-0.005042858776994667,0.0060745300680377645,-0.003940159625729264,0.00046911115608471295,0.0074583600661062895,-0.004110500918549242
2024-02-05,0.009798340483369448,0.015238725717648989,-0.008768909348284514,-0.01322102830532958,-0.014444818813301567,2.56164745184557e-05,0.01982817998869808,-0.005983626762141506,0.0005908026230772135,0.008532367870194605,0.009089019860164445,-0.012557346994113611,-0.005867611805749666,-0.01593393003735008,-0.005185417929762553,-0.0013170199593718964,0.0561343993051443,-0.033350607877671794,-0.01363771646621831,-0.0382099754310692,-0.010280130596662544,0.04683058096093359,-0.013458264483636422,-0.009226091005064475,-0.037134689726363995,-0.014350976943317105,-0.019720846981347993,-0.005789054631996095,-0.005381119255814619,-0.004127304738059173
2024-02-06,0.008594858719653235,0.011783433948678104,-0.006834432372405122,0.009392891565517727,0.0015144182875807826,0.007597182413619238,0.00409864586140623,0.013996360245599047,0.00013125434854077635,-0.0009444850006275505,0.0029190598332828575,0.005130209347204325,0.003120541040998705,0.003258847483465595,0.014401425239997125,0.003432445045136018,-0.0016580862413448961,-0.010261192133185331,-0.0003944993342606117,0.004634478944177107,0.028970342094634907,-0.01612480392372791,0.034403311400184954,-0.005504535919579977,0.02206779799027196,0.015212986991069504,0.048009151033282696,0.004272860807478657,0.0067954213533179065,0.006869488341181984
2024-02-07,0.0005807696374400487,0.009876798750932139,0.008125368023266808,0.0158861668517681,0.0042282590070247825,0.009906609849358308,0.002692175875356142,0.007147988878147036,-0.0014448567720244307,0.006664815823411768,0.009943432301456572,0.0043285909040681105,0.017915690928434546,0.002372778747211046,-0.0005063712990518419,0.0018828439960214935,0.028455205273421713,0.03217804971283008,0.02089052631243276,0.0026641196806388976,0.011434235152596435,0.027126793697467944,0.0021794735999505705,-0.011732758002107489,0.013309178288648946,0.016931437537707955,0.009005693997193665,0.00945781878744653,-0.0025354128202644227,-0.00029339706614502705
2024-02-08,-0.005771270853122228,-0.0012579651573384311,-0.0040544313336464575,-0.012822500573345405,-0.0018099136005788592,-0.0004276260620767314,-0.004925815837312471,0.013968973743960158,0.012606765749454692,0.003963258046867351,0.0025390775352244033,-0.004198680022749942,0.0028357512782506717,-0.0033027196182319994,-0.010051493402904932,-0.003597502223934991,0.014099558192192985,0.0008727034068899672,0.00014491564461703213,-0.0015976344348755788,-0.00019275587728215414,-0.006555130761048409,0.00036271851891134184,0.007139794089009007,0.010500153377802503,0.0013468168935565053,0.004607258253080329,-0.011142196465765098,-5.900425105555256e-05,0.016974917398593546
2024-02-09,0.004085595134162695,-0.004070143046332758,0.026781354306300166,-9.561814714273049e-05,-0.0015109401285766802,0.0021863303145745524,-0.015145129307511409,-0.024350299086933296,-0.019797505613346124,0.0016527286767108757,0.020956284504742115,-0.00202761636159576,-0.0015681372558156196,0.007107834691309524,0.0022991068488935535,0.0012005145091231427,0.0060712340515623785,-0.004029364184668683,0.015431645412376922,0.005138597124952056,0.0070103279516897455,0.03515849582475025,-0.0003627185189112981,-0.014968011679966477,0.02093365777497024,-0.0036021176930880264,-0.011285652793921457,0.0023541303886284244,-0.0005315410428188757,-0.02138712459312709
2024-02-12,-0.009042581262198283,-0.00581876896493662,-0.012168901576895616,0.0006212452506292363,0.01649483506949598,-0.001633007298020108,0.013995376876216294,-0.0005399686172347883,0.006861820660121194,0.006369624343622343,-0.009914946206176594,0.0215736027872932,0.006313372708006358,0.0128002414106375,0.006929321730985712,0.004446972508812392,-0.003925688382338199,0.0016862048151010788,-0.012658383237134623,0.016998662585542734,0.025322624270891554,0.0015928941038619376,0.003621749930844446,0.022265185644341465,-0.02850600281752684,-0.0011196060117239903,0.008103392541081228,-0.004931915606915806,0.006007329959176336,0.013662953170994552
2024-02-13,-0.011338596160226533,0.00127007841767574,-0.02170298682855135,-0.02353957268770767,-0.02621825823920966,-0.007343798353765811,-0.027709861907404973,-0.012043369067177878,-0.009779188705942318,0.011350069607587358,-0.016332636176822596,-0.036016702148216874,-0.021742247744550396,-0.017069116857071128,-0.00878104692537617,-0.008741631026846938,0.00771504215088829,-0.018902142755547014,-0.021763726547507543,-0.04078588744830005,-0.02054941109815021,-0.0016622171631576052,-0.025262206395795354,-0.011701056549793781,-0.02208876860591063,-0.001527435486393873,-0.017445385473697516,0.0026863918686363328,-0.006834818236185694,-0.00864616666446769
2024-02-14,-0.0048212083674325,0.006499898867410488,0.013780303876272836,-0.005296215794623851,0.01153625326603493,0.00977979508828982,0.012294676229570431,0.0031834709374306998,0.0027186052406248063,0.03281949356360898,0.0054966759158433225,-0.0018765848216261737,0.0017881087855559342,0.004422943760872876,-0.0046763633515960745,0.010105926269650109,0.020868077396240765,0.028199776191547312,0.009618935124576034,0.013661936657235267,0.012587037304617417,0.024270431968288767,0.005177549700155563,0.0035665577890653857,0.0251670101471127,0.00017411611657052286,-0.004703989012499512,0.006325068613198291,-0.003197634053308883,-0.004946158749926353
2024-02-15,-0.0015761253006478912,0.012364502132628937,-0.006925273760105457,0.009542275513713292,0.027977950889176047,0.011893522823046414,0.019882512226394023,0.01506780376083101,0.0334418332735517,0.012683668825912434,-0.0219605123777623,0.01933365615030802,0.007924208335425979,0.015681819611714866,0.013900579924398379,0.021579945812906343,0.0006206261203077772,0.02245969661242313,-0.007181048004078953,0.02224684748993543,-0.0026367366081120032,-0.016949537123510917,0.014647021964150023,0.017232846035541708,0.06035334314528131,0.007592847463893698,0.018956719266620348,0.012246437455050548,0.004084157951965886,0.02825637734012231
2024-02-16,-0.008466007894794167,0.0050835934730137245,-0.0017094021256489145,-0.0070378201496767824,0.0005869787499169418,0.006275910151537677,-0.0035970691516947983,-0.0038814532625758165,0.0010999830013820927,0.0053101690073511934,-0.015885195935207104,-0.0025457339576560687,0.0035110437541563256,-0.003948097278509143,-0.001148824085381262,-0.004680888784935229,0.031538296259363496,-0.02237515205038652,-0.006168088718055913,-0.0041996554718709755,-0.0242424372584179,-0.0006194648795247435,0.003990539911827174,-0.00020586208559141296,-0.0024975038337594173,0.0012853455631810825,0.02083403584277171,-0.008650168601587295,0.0063006788503853104,0.0
2024-02-20,-0.004122381900423641,-0.00985176689643643,-0.014439139136134756,-0.0025536736338681323,-0.003820942489000451,0.002853148219644453,-0.025707161442019563,-0.009358919291152583,-0.004082551995209844,-0.0036267038442638253,0.00426095348127653,0.00020797983854729875,0.0006070659690476362,0.008936875986886682,0.008333040042783756,0.003902334877365278,-0.03433992584440333,-0.0033226266725492914,-0.0031480263058709895,-0.007391781591510594,-0.0020308131447145028,-0.04450793888368792,-0.001086894010174818,-0.0010299465961737015,-0.03144706857579224,-0.0009398985958840277,0.0015487164331183388,-0.012317127771694615,0.03177438243107039,-0.009492604395360819
2024-02-21,0.004177362972295422,-0.003476888809676854,0.008996959517601153,-0.008890204165456318,-0.007685367509560061,0.005144563328931997,0.010778630487035397,0.029946977036409087,0.009307251635113969,0.003023360911046796,0.010082085240191748,0.009705191574690247,0.004293127798443348,0.0029612979614872647,0.005180859551323871,0.006488648138669995,-0.012986562829769644,-0.006856246340118832,-0.0015157140413887243,0.008618355344831146,0.01889108519036341,-0.028923275434187243,0.0028954748556593523,0.014120748965879636,0.005199145723307322,0.0017450073902430566,-0.0024926242454336132,0.005834435694880233,-0.012358585913257406,0.020231902267815197
2024-02-22,0.011181043124103148,0.009150584905450726,0.03491338968982024,-0.0003473705492872745,-0.0026742237657239516,0.014337780666802946,0.015487638297343245,-0.005775545396240645,-6.442881768390291e-05,0.0172911441768448,0.0107452749944592,0.0056501021661328815,0.019607311098461356,0.0063946754012536074,0.011092928680291297,0.011924156488278841,0.031317800064168455,0.03794367729883591,0.023273796881248518,-0.007559097092054866,-0.0018065890853703934,0.15186981134759192,-0.00434624391191545,0.0010155944314873605,0.01346340565061809,0.008641233217022638,0.00979881998196468,0.024942616383900412,0.009796428856111063,-0.000858796597280315
2024-02-23,-0.010084755586446986,0.007552832467719669,0.0023457610294128446,-0.003330593220714916,0.00918114683836519,0.004949666623894893,0.0055418901238577555,-0.006346836300759227,-0.004966319676969662,0.010885183115504913,-0.0009026380073304701,0.0014844005515917515,0.0016681868284586438,-0.0008968066090521105,0.008625830172110693,0.005012889430205138,-0.00012995060769396203,-0.004329034807533203,-0.003187451337451612,0.0019392315940343252,0.00522041628352554,0.003546246831434402,0.007593594695499613,-0.008972433174003598,-0.027943686650054752,0.0014045240904076136,-0.007373541550391385,-0.0005286039437744462,0.0008548487009843554,-0.008820763474047186
2024-02-26,-0.007479211320198888,0.0040347193249970605,-0.0014869599257995307,-0.0014450935491868387,-0.00918114683836524,-0.019556231978331066,0.004620778621508622,0.008127554854025361,-0.0013588794679186794,0.009347764821596763,-0.04540235510179628,-0.002124756991453224,-0.0009682493687314676,-0.007203383799331785,-0.006509173452319454,-0.003430105424201165,0.0030880273842407656,-0.004742501696836366,-0.00684688806682777,-0.02001599069067713,-0.010372623027787442,0.0034830430294089903,-0.021114696719099154,-0.005339701897593702,0.037973710740030475,-0.0036482825139953173,-0.007632002394335533,0.0019374676461602757,0.018286917254324974,0.0039406862401785035
2024-02-27,0.00808170815811173,0.001006164384273152,-0.006833819221537168,0.004279255362185539,0.019738423136553107,-0.0005623396790930396,0.006891186616482119,-0.007231312164253162,-0.014937660854252424,-0.005052494250804861,0.009477214159008927,0.0015107838426353137,0.010600385970238154,-0.005083343239799458,0.0011808920642888863,0.0004908232604557083,-0.009005044287838632,0.010962273419274965,-0.0001472843584203171,0.007406956471911569,0.005818284029058086,-0.004956078498027566,-0.010726922855481952,-0.0020615461205188614,0.0016536061675660274,-0.022913506825853934,0.005206723962762241,-0.003454728622040743,-0.00016782709981771188,-0.002112642942505381
2024-02-28,-0.006647599827965015,-0.005546289151451999,-0.0021920379551390117,0.027425843286347572,0.0008748310370170826,0.007868041111708865,0.005873560193530617,0.003845281958842097,0.0011821222856559044,0.010465061893025141,-0.01816514654878505,0.013107611240653808,0.005443620100056793,-0.003082738603954069,0.0035348331333633445,0.005056626002158508,-0.009667472431465776,-0.0062405287068076154,0.0005888553259306809,-0.009403485075159455,-0.007637423504783588,-0.013276749915064513,0.005562742293476354,-0.006210093936685122,0.011499231283567918,-0.029931918360794153,-0.00337781120992819,0.008649736973679226,0.0005033968252744571,0.002783909044293396
