Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2019-03-12,0.011235410599717,0.008452861071392759,0.0014844854239022265,-0.061498400690971455,0.0,0.0020288172078732902,-0.004733156863517274,-0.0036438005238906834,0.002264951972244189,-0.0141414870445149,0.015255420515414952,0.0033678931435332515,0.008550721246487258,0.0020233872268069497,0.004474671132256081,-0.002970722320681074,0.0,-0.0008717509870207474,0.007001864389383661,0.007335000981973261,-0.004544321509915572,0.008564241649888338,0.005542334802037585,0.012119418816460614,-0.025986510550194408,0.011227747609322547,0.0016538166692527945,0.007035140173077714,-0.0011169839674662896,0.0027575697557120638
2019-03-13,0.0044222704194489815,0.002413108485144644,0.010585118161452245,0.004608386227416217,0.0120939771649895,0.007703691647376498,0.007699213268923755,0.026207846533139234,0.006214395775192116,0.026639298459979477,0.0015118261362678798,0.0031532032447998404,-0.008212903719632125,0.010032445722093941,0.0016527413213920372,0.003364107011220918,0.006558706962206173,0.008434040260944853,0.00774484658748964,0.0004191786283096466,0.005852853569421335,0.03753378275725949,0.006709713172622811,0.013148692230912529,0.019762826693860758,0.025906732493260032,0.016971078339927947,0.0048772449808445195,0.00670939809490112,0.008875111715324957
2019-03-14,0.011116497983619578,0.012922811959800162,-0.002714673150861824,-0.010182059708610858,0.005804023749446996,-0.0033323173768342595,0.0014231933008472808,-0.004900235491135163,-0.0005613651948920273,0.027944101384749453,-0.005445970162352598,0.0011153763125613114,0.0025947210647363494,0.0013542526677861044,-0.009970610451390027,0.009100774183021576,-0.009894527463762515,-0.018457432988687517,0.000786009639652141,5.239910538024084e-05,0.01093918991375964,-0.018147236566683933,-0.01951878935408602,-0.0013904707389684745,0.0034607328163371864,0.00404371877205012,0.00018043297183378826,0.011346411862672934,-0.0028426463287584136,-0.003345382391123586
2019-03-15,0.01300807869875853,0.01738569952744795,0.015502120161135613,0.015242435956956957,-0.005431395470853584,0.004572684892583778,-0.007629397316950559,0.008505207647591106,0.005698139228334176,-0.033009872197372725,-0.0018698798911150893,0.004000500108044092,0.003413814617013511,0.0006442999194127275,-0.0030432827589043088,0.011486124735194503,0.006987212522040931,-0.024622547326912936,0.011519466032652304,0.0013612612259439327,-0.0008057141946263835,0.025670302295684122,0.014323651327420528,-0.016244853607106258,-0.05011042604829263,-0.007383367095933013,-0.012265591974799928,0.008171205133751025,0.002036369721814202,-0.00360508237582835
2019-03-18,0.010208673905333532,-0.008482886863980466,0.017397066258948213,-0.017704829954987122,0.017747353503080987,0.01159999581766824,0.01077852837571025,0.0002958508433084095,0.0045488581954522544,0.024096709665546445,-0.0014703095825331358,0.02123484169827572,0.006530332218577906,0.010171107441958593,-0.0031249014157573862,0.006006899033486057,0.010488884718527824,-0.03319698529635218,0.014321425900956086,-0.0019346079937634375,0.01175135179558584,-0.005064112153212896,0.0007180159667345976,0.022882405717884025,-0.021566273770704303,0.014319730299070299,0.010683003182494266,-0.003216094078689946,0.012599075218614919,0.011603471653223396
2019-03-19,-0.007924907796099667,0.0021079438968762965,0.011307873960989534,0.003089022177584333,-0.005700793468427112,-0.00740274256588036,0.0003731377091766852,-0.0038453558417115286,-0.0047663203540467824,-0.0009804082627060673,0.011703360738278601,-0.006667593276366124,0.003870998952503202,0.0019751651113188995,0.009258709539126775,-0.0036383914089309632,0.010778997398877,0.006855125517098104,0.0006804851317008254,-0.012416736038461385,-0.0014804669529616676,0.04001158684767692,0.011719580179912148,-0.002536637449836121,-0.007495627621330492,0.008352688720838719,-0.0030717982867335403,-0.0023875841898798322,0.0019063093279614307,-0.0025900031947004853
2019-03-20,0.008738494021808929,-0.004825691435094481,0.02010391063581385,0.007310655144726397,-0.0340640627577703,-0.009163976017333209,-0.008498112364319632,0.002820887327934951,-0.004709661794750297,0.0029439560862341008,0.019934123557225458,-0.033810745300908995,0.010698635608021423,-0.006042102822912732,-0.008307073071932458,-0.021348476880354572,0.012402694556439053,0.023952321509051133,-0.0011050104389763726,0.007267837302692204,-0.011404113056708853,-0.007455269204932002,-0.003073286005204068,0.024046189760034364,0.02291845522943481,-0.025784567688473703,-0.022020731305982366,-0.005434347631541714,-0.012118256345354905,0.005564019285600574
2019-03-21,0.036830497360725634,0.010071096049196315,0.012235166707998735,-0.009198229140264358,-0.016061285716146956,0.005706638357548588,0.007894104105998334,0.008883755279786465,0.009383618103988356,0.004892062183442958,0.00790909430749931,0.001337997214626352,0.02079527063792752,0.01382076213510941,0.005899900321627349,-0.015786325663695977,0.001170342339964936,0.0038686157916454356,0.022974811407209694,0.010743993709286803,0.015226511346260185,0.054701750612910605,0.004268386290084747,-0.0015806692201569827,0.0015350810461096653,0.006068074851751204,0.01742004163799793,0.013333728054658378,0.004257982352873224,0.005779919599977257
2019-03-22,-0.020708423857347835,-0.01821779271109414,-0.029951683771010984,-0.028253327961584973,-0.04151869742934167,-0.018979551744038647,-0.032000578992444795,-0.030378692883440972,-0.022008725821975106,-0.02823736847634395,-0.023039581654286878,-0.028882508853923405,-0.006421930458795799,-0.016535472684513053,-0.008616936578535572,-0.030232410378159602,-7.800541076263823e-05,-0.010477087257329543,-0.02636833847130915,0.010525974735658084,-0.06612870020012585,-0.0350114913447469,-0.01180646206192959,-0.03957469852763151,-0.03463255713040714,-0.01956207796747378,-0.022312938312487263,-0.017522358396820148,-0.007874043932294628,-0.01601639983060643
2019-03-25,-0.012091092531554604,-0.003134079233432452,0.005377413721055602,0.02288977498762046,-0.006294211104108105,-0.005534782315934961,0.01240668181317428,0.015135364587550715,-0.001625065857133734,-0.010019969134722029,-0.008504150891669005,-0.0023815292451524472,0.004927064460252151,0.0006418417411599986,-0.0021909623548089785,-0.008319967969726338,0.012236930160370862,0.011865633121361574,0.0052115155875471775,-0.001650056576973924,0.0017036959736409507,-0.02095782098070542,0.0009559536883763098,0.0,-0.015536892576059724,-0.000930726280054639,-0.004192294435475308,-0.00026144291780771933,-0.0011193228863197735,-0.006958623101729677
2019-03-26,-0.010331442393624268,0.01572077252070825,0.0053544138654035844,-0.0002159442249808352,0.013785471058009646,0.005916529589533592,0.0035011431622264944,0.022215624230846442,0.010090305716604853,0.022267095222396227,-0.006297071198251958,0.011564339941781965,-0.001792526512465753,0.009940305603914457,0.01434727993331486,0.010006976125448874,0.008855019386116325,0.008359008922860678,0.002124621302403318,0.007179291177484837,0.012753184244114202,0.017780994118261617,0.012652173585630422,0.013656753288470602,0.028223624718877183,-0.014056502698259532,0.014125635481003762,0.014833670128173937,0.0015283294989651974,0.013013103769537793
2019-03-27,0.00899374118363494,-0.0107724659818218,-0.01012467867973188,0.010340731498631461,-0.006615127486334638,-0.007028154907972706,-0.004854160592799528,-0.00948060800232653,-0.010794983310151274,-0.013861460677067838,-0.00994244044223691,-0.003461334304485919,-0.00047504620630123284,-0.0023493974114089378,0.0009379764181227657,-0.003402792038787905,-0.017173015297905048,-0.010794412918921248,-0.009668348514689784,-0.0055386159447027294,-0.0034778332292757508,-0.0020920361181230307,-0.009429372398941593,-0.008594593180176413,0.026365922874079573,-0.006902662137779125,0.00525790294329842,-0.006954295683934242,-0.011290164491635446,-0.00765838281548048
2019-03-28,0.001326759224685059,0.0008762493358132062,0.00437213503435796,0.0006146181413395624,0.01109868711397266,0.007278735502101785,0.008917332130637945,-0.00780453813487203,0.0018730877259409695,-0.0070281507741217775,-0.004872714853781046,0.006052020865121799,0.004280127047942006,0.009102069163148263,0.001298213991113073,0.011347756642625217,0.0013979788186129216,-0.00192901527877265,0.0013701550540219376,-0.010313574661775515,0.011433585814919711,0.004249671580163428,0.006425168179589269,0.02202414298483024,0.013790332193247767,0.0021512819811211337,0.012112251826042808,0.002917716063078668,-0.0008225812859989912,0.004979333771856442
2019-03-29,0.006517541731946297,0.007878820490255789,0.004133266392968293,0.018641201274382402,0.009513348989775405,0.0011461961693490785,0.023570627059079863,-0.009498251324992601,0.0013005227892504134,0.010111313235966923,0.003941145301024074,0.004236616981908581,0.009628425808213326,0.0023968347193199513,0.00655197871052704,0.005163484175214839,0.006281377326255555,0.006886014390328432,0.008637843556843716,0.0072949354364539865,0.0020226973505510504,0.013032312099044763,0.004256737408315336,-0.0011460288164648613,0.004450491478388718,0.020765528332219008,0.01305512097188477,0.00982750318604797,0.0041180524894590675,0.0007430333540501266
2019-04-01,0.006791434520453388,0.00235777866350384,0.018778657625842854,0.026532490433315292,0.034432742916448156,0.020458960738905407,0.035131735252294405,0.014234226959890961,0.014288096186444665,0.011011036592134316,0.01876976603808611,0.0247410408007962,0.01954222303379982,0.016045604176089023,-0.005794187923578553,0.033685563445413624,-0.005471667414718162,0.012058341181437449,0.009156935032592406,-0.014638933287322575,0.01211238344881771,0.015148145952458059,0.008711590056956986,0.027311929884457076,0.033302405197562335,-0.006956297963328417,0.024073960119656457,0.00685084510174061,0.002973363145735153,0.01150979992497736
2019-04-02,0.014536424151227134,0.0283482869390983,-0.00011581671050930886,-0.002017800412387305,0.011563028608611026,-0.005463390815548808,-0.0004278522858636169,-0.01979603349433523,-7.99505518707111e-05,0.013861538934695883,0.0054713552779082075,0.003863072514548982,-0.0067983021044496494,-0.0026629962537961793,-0.00913799505759938,0.004778526352265278,0.002092321357357596,0.032602213451101036,0.0014284913320961046,-0.005302219164672994,-0.01009014885116144,0.0039497330090536575,0.0016341125707222126,-0.006031950223646665,-0.011411640419352831,-0.004602060117689932,-0.006554349932030079,0.0033064697107032526,-0.008996110033423932,-0.004282277897246445
2019-04-03,0.006854977754193747,0.00012064538721956453,0.003704629310371743,-0.01538058843094603,-0.0010392966621720623,-0.001030050563260998,-0.006633853148170443,-0.012660085119257647,-0.008324738446138458,-0.013672023646602471,0.004371438810066186,0.01701255852295014,0.02212989782186492,-0.004656854856186166,-0.003921359961581272,0.0019969923524822963,-0.017553299839347836,-0.0037887512305253557,0.00654433067287763,-0.0008971199455203305,0.0011852970643306815,0.030710841833935687,-0.0016314466033193753,-0.020229382907574922,0.020743017324461155,0.00585068824308288,0.005893764484976138,0.004310126786718715,0.0025788605672669718,-0.005898553385080718
2019-04-04,0.0017404965352181279,-0.003249785913067349,-0.001010631789435723,0.02890256980229089,0.010748872936985121,0.0021112973851631356,0.006247324824526723,-0.005342816732624378,0.007345367050246132,-0.006930730338533864,0.007135725283915706,0.006820677104483419,0.009264078105425622,0.0048658957224338995,-0.011664267307337273,0.009660589551454324,-0.011334314673512647,0.014290762902450238,-0.005084601702582181,-0.0048066831626282225,0.009588983389322125,-0.0019087404666120467,-0.0023339066009885334,0.011699912516495825,-0.08234816239503528,0.006305174909888578,-0.003323067297799631,-0.005175301203966254,0.009466158140991832,0.01421522934376096
2019-04-05,0.006694230182327621,0.007728559972598692,0.0101271962833136,-0.009927748674071424,-0.0024014481147178746,0.006026436505422117,0.0016410408435565405,0.014733046120677384,0.012980812786488993,-0.001993972455236248,-0.006560330909454737,0.0007413967566336499,0.008032362526205317,0.003911531017782188,0.004499536848604269,-0.002368241957513617,0.010986493740859693,-0.0017045513618194619,0.004440034242848778,0.008916973386483118,0.001407159458849394,0.014288682917309892,0.005849199954435447,0.020408180357126326,0.02681314318395822,0.005618554506860329,0.003158549079057993,6.354218718307436e-05,0.007338608313010697,0.005362620821109054
2019-04-08,0.01573599824241767,0.0063509061119455534,0.00684705448924583,-0.0444211927254774,0.003095064196919406,-0.0003896256287013733,-0.0038470221689044237,0.006503238981468318,0.0020564296842666696,-0.05194812783288261,-0.002616684348711096,0.0007909599901481101,0.007373730973622372,0.002226286427406299,-0.0002938985503073699,0.0032285564587775095,0.0013386919608482373,-0.004495761845221047,0.00033369250303727505,-0.007575459904576198,-0.007845493840596962,0.004399115286465305,0.003489163411187768,0.02600041119534713,-0.0064009870820075365,-0.00012077253821685119,-0.003148604058608395,0.0006343648879034713,0.004047281691010651,0.006182594112941864
2019-04-09,-0.002998384507643448,-0.015360804819354201,-0.007578913297284995,-0.014631907740073169,-0.009598973066405891,-0.0016078042925928848,-0.024817601957402458,-0.012772496009967771,-0.008999081365441919,-0.028450894332900156,-0.004626370067459473,-0.00948002322529784,-0.013018861999208764,-0.007466514189540696,-0.00418671362431855,-0.0073826828603490435,0.0006290299902893537,0.015149081573742729,-0.005419812198404483,0.005671821767510465,-0.00531117553661975,-0.013191740595028922,-0.0069543218028484954,-0.012779003868058858,-0.003257712404775681,0.00016098044063461714,-0.009300580198175146,-0.0016482014863581362,-0.005441834475811813,-0.012891575279593837
2019-04-10,0.005613945070340742,0.003144039264463494,0.006258726672734971,-0.011110062988410885,0.006230368651932272,-0.0019519514935509852,0.008654021523437638,0.01933052451435069,-0.0003982553441405079,-0.006507528964976306,0.0031261914619418185,0.011763945596950265,-0.007316977757202414,-0.005471115780019908,7.375392638730993e-05,0.00448170054395769,-0.0003927816941406981,0.001351315423814059,0.007629167158462291,-0.005745710115360403,0.007119479234545256,0.015005799654305152,-0.0025675188180015462,-0.0006583728568064773,0.013771070245990558,-0.011093778903715212,0.0015056560323347679,0.006794192961633749,0.009220911476927496,-0.004516033091989224
2019-04-11,-0.008324238799692352,-0.014225029020871194,-0.001764730856449126,0.014303745332142626,0.0,0.010512389260564081,0.009743233646986038,-0.008959511476898108,0.003984553439056793,-0.00436662570842794,0.0026027260654408746,-0.0007390116750910503,0.010279285740099287,0.005814004494878233,-0.0027290360860650065,0.00844875403279377,-0.01603904189294536,-0.0017432521732707595,0.001164737579924191,0.007528378947756931,0.0014133950698762554,-0.0029149205683645096,-0.010765461541512145,-0.005268527035142245,-0.027675107337592375,-0.04312487767677087,0.0036255456172435974,-0.0044148664497339896,0.012048166729814014,0.004781707851170047
